slug,score,in_gd4h
bassin-adour-plan-de-gestion-de-languille-ouvrages-de-la-zone-daction-prioritaire-adour-zap,0.3294251,False
donnees-de-letude-dharmonisation-des-trames-vertes-et-bleues-des-schemas-regionaux-de-coherence-eco,0.32941386,False
grille-tarifaire-du-teleski-de-sesquieres,0.3293912,False
fr-236700019-carte-sig-env-3632-8,0.32934383,False
fr-236700019-carte-sig-env-3633-9,0.32934383,False
dreal-lr-pna-loutre-en-languedoc-roussillon,0.329325,False
habillages-lineaires-du-pos-doc-du-05-06-2010-de-la-commune-de-santranges,0.329279,False
odyc-guyane-leves-du-trait-de-cote-de-decembre-2015-sur-le-secteur-de-lile-de-cayenne,0.32926744,False
foncier-etalement-urbain-en-loir-et-cher,0.3292476,False
arrete-ndeg11-2004-du-05-fevrier-2004-interdiction-ramassage-coquillages-estuaire-seine-cap-antifer,0.32920328,False
reseau-regional-des-veloroutes-et-voies-vertes-sr3v-des-hauts-de-france-sraddet-2020,0.32919696,False
obstacles-perpendiculaires-aux-cours-deau-du-schema-regional-de-coherence-ecologique-de-bretagne,0.3291943,False
zones-humides-de-la-metropole-de-lyon,0.32911462,True
occupation-du-sol-des-milieux-naturels-dinteret-ecologique-mnie-sur-le-pays-de-rennes-en-2016,0.32911372,False
odyc-guyane-leves-du-trait-de-cote-doctobre-2014-sur-le-secteur-dawala-yalimapo,0.32911023,False
ensemble-paysagers-de-bourgogne-franche-comte,0.3290577,False
alea-incendie-de-foret-subi-2001-des-alpes-de-haute-provence,0.3290401,False
azi-des-affluents-de-la-vilaine-elements-anthropiques-lineaires-modifiant-lhydrodynamisme-en-loire-atlantique,0.32901388,False
les-perimetres-de-massifs,0.32898968,False
territoire-des-gal-en-aquitaine,0.3289834,False
zones-favorables-a-leolien-definies-dans-le-schema-regional-eolien-sre-de-lorraine-pour-le-departement-des-vosges,0.32894465,False
zones-hydrographiques-guadeloupe-2009-bd-carthage,0.3289329,True
habillages-lineaires-du-plu-doc-du-13-06-2012-de-la-commune-de-thenioux,0.3289075,False
zonages-cercles-1-et-2-des-mesures-de-protection-des-troupeaux-contre-la-predation-dans-le-departement-des-vosges,0.32874995,False
zonage-reglementaire-du-plan-de-prevention-des-risques-glissements-de-terrain-de-la-cote-dile-de-france-secteur-vallee-de-la-marne-tranches-1-et-2,0.32872352,False
atlas-des-zones-inondables-en-bretagne,0.32872352,False
generateurs-surfaciques-lies-aux-servitudes-des-zones-agricoles-protegees-categorie-a9-en-haute-savoie,0.32871705,False
cours-deau-classes-et-reserves-au-titre-de-larticle-l432-6-du-code-de-lenvironnement-en-correze-obsolete,0.32863593,False
corine-land-cover-pays-basque-1990,0.3285582,False
perimetre-des-mesures-agro-environnementales-territorialisees-maet-ouvert-en-2012-en-region-centre,0.32855302,False
corine-land-cover-pays-basque-2000,0.32847798,False
digues-contre-les-inondations-et-submersion-et-digues-de-canaux-et-de-rivieres-canalisees-en-correze,0.32846835,False
voies-navigables-relevant-du-domaine-public-fluvial-en-loire-atlantique-2,0.32844374,False
reservoirs-de-biodiversite-de-cours-deau,0.32841134,False
zones-dinterdiction-depandage-en-bretagne,0.32840985,False
zones-de-production-ou-de-parcage-conchylicole-metropole,0.32840663,True
biodiversite-observations-surfaciques,0.32839024,False
espace-boise-dau-moins-0-5-ha-dans-le-pas-de-calais,0.32834342,False
draaf-haute-normandie-types-de-sol-de-la-region-haute-normandie,0.32834244,False
assiettes-surfaciques-liees-aux-servitudes-des-zones-agricoles-protegees-categorie-a9-en-haute-savoie,0.32833752,False
zonage-des-espaces-urbains-2010-selon-insee-dans-la-somme,0.32826382,False
scot-du-pays-de-brest-armature-urbaine,0.32824,False
aire-de-protection-de-biotope-apb-en-pas-de-calais,0.3282054,False
zones-vulnerables-2021-a-la-pollution-aux-nitrates-agricoles-du-bassin-rhone-mediterranee,0.32819164,False
elements-paysagers-remarquables-des-voies-navigables-appartenant-a-la-region-bretagne,0.32819045,False
ensemble-des-troncons-issus-de-la-bd-topo-formant-le-reseau-des-routes-a-grande-circulation-pour-un-usage-departemental,0.3281217,False
zonage-reglementaire-du-plan-de-prevention-du-risque-inondation-ppri-sur-la-commune-de-trans-en-provence-var,0.32810777,False
paec-2015-du-ried-de-lill-et-de-la-bande-rhenane,0.32808903,False
aeag-sdage-2022-2027-cours-deau-en-tres-bon-etat-et-reservoirs-biologiques,0.32808816,False
fr-236700019-carte-sig-env-3622-8,0.32808754,False
fr-236700019-carte-sig-env-3448-mutations-scot-alsace-bossue-niv1-8,0.32807222,False
arretes-permanents-de-circul-et-station-troncons-lineaires,0.32805628,False
fr-236700019-carte-sig-env-3629-8,0.3280511,False
fr-236700019-carte-sig-env-3628-8,0.3280511,False
11eme-programme-cours-deau-priorite-1,0.32804307,True
11eme-programme-cours-deau-priorite-3,0.32804307,True
11eme-programme-cours-deau-priorite-2,0.32804307,True
zone-de-lutte-vis-a-vis-de-la-chrysomele-des-racines-du-mais-en-alsace-en-2011-1,0.32804096,False
zone-humide-surfacique-dans-lindre-et-loire,0.3280397,False
zones-exposees-au-bruit-de-la-route-departementale-759-a-thouars-la-nuit-ln-en-deux-sevres,0.32799348,False
ddt-48-zone-de-repartition-des-eaux-zre,0.3279879,False
habillages-lineaires-du-pos-doc-du-29-12-1988-de-la-commune-de-saint-caprais,0.32796705,False
liste-des-cours-deau-classes-liste-1-en-sarthe,0.32795966,False
liste-des-cours-deau-classes-liste-2-en-sarthe,0.32795966,False
limite-de-la-redevance-darcheologie-preventive-1,0.32793778,True
secteurs-soumis-a-lapplication-du-l111-6-inconstructibilite-autour-du-reseau-des-routes-a-grande-circulation-en-correze,0.32791626,False
zones-dactions-renforcees-du-6eme-programme-daction-directive-nitrates-en-bretagne,0.32791558,False
paot-continuite-ecologique-enjeux-en-bretagne,0.32782096,False
gauchy-survol-du-14-12-2020-route-de-grugies-orthomosaic-2,0.32777622,False
azi-des-affluents-de-la-vilaine-elements-anthropiques-surfaciques-modifiant-lhydrodynamisme-en-loire-atlantique,0.32776353,False
espaces-rermarquables-loi-littoral-spatialisation-en-charente-maritime,0.32775933,False
reseau-des-routes-a-grande-circulation-en-seine-et-marne,0.32775518,False
reserve-de-chasse-et-de-faune-sauvage-du-gers,0.3277076,False
zone-humide-surfacique-du-cantal,0.3276935,False
les-reserves-naturelles-en-seine-et-marne,0.3276918,False
territoires-des-mesures-agroenvironnementales-maet-en-languedoc-roussillon-2013,0.32765585,False
srce-2014-cours-deau-dinteret-ecologique-reconnu-de-rhone-alpes,0.32763794,False
coordonner-les-strategies-damenagement-pour-preserver-les-espaces-naturels-prevenir-les-risques-cotiers-et-gerer-durablement-le-foncier-littoral-sraddet-2020,0.32763535,False
pprl-baie-de-bourgneuf-nord-cotes-de-reference-pour-levenement-xynthia-60cm-evenement-a-echeance-2100-en-loire-atlantique,0.32761413,False
zones-hydrographiques-guyane-2015-bd-carthage,0.32759184,True
zones-de-revitalisation-rurale-en-haute-vienne,0.32753447,False
espace-naturel-sensible-du-cantal,0.32741147,False
zone-daction-prioritaire-des-mesures-agroenvironnementales-climatiques-zap-maec-pour-lenjeu-biodiversite-volet-natura-2000-en-languedoc-roussillon-2014,0.3273837,False
nouvelle-aquitaine-zones-naturelles-dinterets-ecologiques-floristiques-et-faunistiques-de-type-1-znieff-1,0.32738203,False
zones-damenagements-concertes-en-ille-et-vilaine,0.32737547,False
fr-236700019-carte-sig-env-3608-8,0.32735538,False
fr-236700019-carte-sig-env-3456-mutations-scot-piemont-vosges-niv1-9,0.32733843,False
secteurs-affectes-par-le-bruit-des-infrastructures-de-transport-terrestre-dans-la-vienne,0.32729852,False
frayeres-a-poissons-visees-dans-larrete-prefectoral-du-11-juillet-2017-en-loire-atlantique,0.327292,False
fr-236700019-carte-sig-env-3434-ocs-scot-bande-rhenane-nord-niv2-9,0.32728863,False
bruit-zonage-defini-par-les-plans-dexposition-au-bruit-peb-des-aerodromes-en-meurthe-et-moselle,0.32726932,False
reserve-naturelle-nationale-et-perimetre-de-protection-associe-dans-le-loiret-1,0.32723492,False
zones-de-repartition-des-eaux-zre-metropole,0.3271877,True
dreal-lr-cours-deau-et-espaces-de-mobilite-associes-retenus-comme-elements-de-trame-bleue-en-languedoc-roussillon,0.32712165,False
zones-humides-corridors-diffus-srce-1,0.32708165,False
zones-humides-corridors-diffus-srce,0.32708165,False
principales-occupations-du-sol-sur-les-grands-espaces-naturels-gen-sur-le-pays-de-rennes,0.32707816,False
aeroport-de-la-rochelle-programme-de-vols-hiver-2020,0.32704583,False
fr-200052264-a0254-0000-4,0.3270024,False
zones-naturelles-dinteret-ecologique-faunistique-et-floristique-de-type-2-interregionales-avec-la-bo,0.3269757,False
parc-du-verdon-occupation-du-sol-2014-2015,0.3269413,False
niveau-de-pollution-d-ozone-dans-l-agglomeration-nantaise-laod,0.32692108,False
dreal-lr-parcs-eoliens-en-languedoc-roussillon-2,0.32691097,False
cours-deau-de-reference-pour-les-regles-de-bonnes-conditions-agricoles-et-environnementales-bcae-ille-et-vilaine,0.32689118,False
srce-zone-de-contact-entre-un-reservoir-de-biodiversite-ou-corridors-et-un-element-fragmentant-en-poitou-charentes,0.32688734,False
fr-236700019-carte-sig-env-3604-8,0.32687402,False
perimetres-de-sage-bassins-versants,0.32673204,False
localisation-et-surfaces-des-plans-deau-de-plus-de-1000m2-en-correze,0.32670674,False
arrete-ndeg21-2001-du-12-fevrier-2001-crevette-blanche-normandie,0.32660767,False
representation-surfacique-des-masses-deau-cours-deau,0.32658246,True
azi-de-la-vallee-de-lerdre-zones-inondables-en-loire-atlantique-et-maine-et-loire,0.32657105,False
plan-de-circulation-du-parc-national-des-cevennes,0.32651868,False
lenveloppe-du-classement-sonore-des-infrastructures-de-transports-terrestres,0.32650584,False
lenveloppe-du-classement-sonore-des-infrastructures-de-transports-terrestres-1,0.32650584,False
zone-a-enjeu-environnemental-zee,0.32640213,True
parc-de-camargue-occupation-du-sol-1942,0.32639736,False
foret-de-protection-servitude-a7-dans-les-alpes-de-haute-provence,0.32638335,False
arrete-ndeg30-2015-du-25-fevrier-2015-peche-reglemente-csj-ouest-cotentin-abrog-121-2009,0.3263693,False
filibus-urbain,0.32636586,False
zones-de-repartition-des-eaux-zre-2,0.32635075,True
zones-de-repartition-des-eaux-zre-1,0.32635075,True
zones-de-repartition-des-eaux-zre,0.32635075,True
azi-du-bassin-versant-du-lac-de-grandlieu-zones-inondables-en-loire-atlantique-et-vendee,0.3263421,False
plans-deau-guadeloupe-2009-bd-carthage,0.3263162,True
suivi-hydrologique-des-lones-de-la-basse-vallee-de-lain,0.32628414,False
zone-de-lutte-vis-a-vis-de-la-chrysomele-des-racines-du-mais-en-alsace-en-2011,0.32626384,False
petite-region-agricole-pra-dans-laube-1,0.32621846,False
complement-des-cours-deau-pour-la-conditionnalite-dans-les-alpes-de-haute-provence,0.326145,False
corine-land-cover-pays-basque-2018,0.32614088,False
classement-sonore-des-infrastructures-routieres-secteurs-ille-et-vilaine,0.32612523,False
11eme-programme-matieres-en-suspension-priorite-1,0.32607755,True
11eme-programme-matieres-en-suspension-priorite-2,0.32607755,True
grands-itineraires-cyclables-jalonnes-sur-le-territoire-de-m2a,0.32602817,False
corine-land-cover-pays-basque-2012,0.3259763,False
station-dalerte-secheresse-pour-les-eaux-souterraines-pour-le-departement-du-gard,0.3258868,False
territoires-maet-2013-en-lorraine-1,0.32588118,False
perimetres-des-quartiers-du-contrat-urbain-de-cohesion-sociale-2007-2014-de-paris,0.32586354,False
perimetres-des-quartiers-du-contrat-urbain-de-cohesion-sociale-2007-2014-de-paris-1,0.32586354,False
zones-de-protection-des-aires-dalimentation-de-captages-prioritaires-destines-pour-le-departement-de-lallier,0.3258633,False
milieux-prairiaux-corridors-diffus-srce,0.32575482,False
zones-naturelles-dinteret-ecologique-faunistique-et-floristique-de-type-1-sur-le-departement-du-cher,0.32573897,False
hamster-prospection-de-2015-en-alsace,0.3257327,False
documents-durbanisme-plu-pos-plui-et-cc-sur-le-departement-de-laveyron-sous-forme-numerique-aveyron-cnig,0.32571658,False
avignon-plan-local-durbanisme-en-vigueur-2017,0.32567194,False
srce-limousin-corridors-ecologiques-humides-assurant-des-connexions-entre-les-reservoirs-de-biodiversite,0.3256479,False
parc-naturel-regional-en-seine-et-marne,0.32562447,False
territoires-action-baies-algues-vertes-en-bretagne-plav2-2017-2021,0.32561946,False
cours-deau-pour-la-conditionnalite-departement-de-tarn-et-garonne,0.3255522,False
zone-dapplication-de-la-reglementation-relative-au-defrichement-dans-lindre-et-loire,0.32553554,False
srce-2014-espaces-permeables-aquatiques-de-rhone-alpes,0.3255307,False
zone-de-ruissellement-urbain-et-periurbain-a-martigues,0.32552803,False
fr-236700019-carte-sig-env-3440-ocs-scot-piemont-vosges-niv2-9,0.32552654,False
zonage-reglementaire-du-plan-de-prevention-du-risque-inondation-ppri-sur-la-commune-de-draguignan-var,0.32550818,False
zones-agricoles-defavorisees-infracommunales-des-alpes-de-haute-provence,0.32547718,False
zones-naturelles-dinteret-ecologique-faunistique-et-floristique-de-type-1-interregionales-avec-la-bo,0.32541198,False
fr-236700019-carte-sig-env-3615-8,0.32540563,False
odyc-guyane-leves-du-trait-de-cote-doctobre-2014-sur-le-secteur-de-lile-de-cayenne,0.3253944,False
corine-land-cover-pays-basque-2006,0.32537872,False
cours-deau-en-tres-bon-etat-sdage-2016-2021,0.325368,True
amenagements-cyclables-de-nantes-metropole-enrichis,0.32533604,False
schemas-damenagement-et-de-gestion-des-eaux-sage-metropole,0.3253342,True
arrete-ndeg127-2018-du-08-novembre-2018-rendant-obligatoire-la-deliberation-du-crpmem-de-normandie-sur-les-conditions-dexploitation-de-la-coquille-saint-jacques-en-baie-de-seine,0.32532442,False
nouvelle-aquitaine-document-strategique-de-facade-dsf-perimetre-surfacique,0.32527268,False
zone-daction-prioritaire-des-mesures-agroenvironnementales-climatiques-zap-maec-pour-lenjeu-biodiversite-volet-natura-2000-en-languedoc-roussillon-2015-1,0.3252722,False
secteurs-de-la-carte-communale-doc-du-04-11-2004-de-la-ville-de-chalivoy-milon,0.32526416,False
schema-regional-de-coherence-ecologique-srce-de-lorraine-zone-de-forte-permeabilite,0.32520533,False
fr-236700019-carte-sig-env-3432-ocs-scot-alsace-bossue-niv2-8,0.32519007,False
les-couloirs-du-classement-sonore-des-infrastructures-ferroviaires-de-leure,0.32514793,False
territoires-action-bassins-versants-algues-vertes-en-bretagne-plav2-2017-2021,0.32511985,False
arbres-sous-protection-ponctuelle-a-antibes-juan-les-pins,0.3250981,False
pprl-presquile-guerandaise-saint-nazaire-cotes-de-reference-pour-levenement-xynthia-60cm-evenement-a-echeance-2100-en-loire-atlantique,0.32509267,False
perimetre-de-la-directive-territoriale-damenagement-dta-de-lestuaire-de-la-seine-1,0.32507893,False
schemas-damenagement-et-de-gestion-des-eaux-sage-reunion,0.32506904,True
draaf-normandie-observatoire-des-sols-a-lechelle-communale-departement-de-lorne-millesime-2011,0.32504964,False
secteur-valeur-biologique-majeur,0.32504782,False
classement-sonore-des-infrastructures-de-transport-terrestre-secteur-bruyant-puy-de-dome-2014,0.32504606,False
contour-de-lespace-naturel-sensible-de-la-vallee-de-laigre,0.32502282,False
srce-reservoirs-de-biodiversite-cours-deau-du-srce-poitou-charentes,0.3250087,False
fr-258402356-20180322-ref-charte-milexe-l,0.32498512,False
zones-vulnerables-aux-nitrates-2012-en-region-bourgogne,0.3249213,False
paysage-zone-de-protection-du-patrimoine-architectural-urbain-et-paysager-zppaup-en-loir-et-cher,0.3249086,False
alea-debordement-de-cours-deau-tri-lille,0.3248803,False
scot-du-pays-de-brest-village-pouvant-se-densifier-et-setendre,0.32487586,False
stations-depuration-suivies-reglementairement-par-la-ddtm-du-morbihan,0.32481563,False
rlpi-publicite,0.32479274,False
paot-hydromorphologie-enjeux-en-bretagne,0.32478505,False
arrete-du-21-mars-2017-prefecture-nord-uga-artois-picardie,0.32478052,False
nuisance-plan-dexposition-au-bruit-dun-aerodrome-courbes-de-bruit,0.32470775,False
regions-hydrographiques-metropole-2016-bd-carthage,0.3246609,True
mesures-agroenvironnementales-territorialisees-maet-en-charente,0.32465118,False
cartographie-du-mode-d-occupation-du-sol-2014-de-la-metropole-nice-cote-d-azur,0.3246429,False
axes-cyclables-bayonne-1,0.32461196,False
nouvelle-aquitaine-quartiers-prioritaires-de-la-politique-de-la-ville-perimetres-surfacique,0.32460034,False
tache-urbaine-domaine-urbanisme-hautes-pyrenees,0.3245964,False
srce-cours-deau-des-trames-verte-et-bleue-en-pays-de-la-loire,0.32454824,False
arrete-numerotage-d010-23,0.32454312,False
amenagement-foncier-agricole-et-forestier-hautes-pyrenees,0.3244688,False
coupure-durbanisation-loi-littoral-spatialisation-en-charente-maritime,0.32442832,False
masses-deau-cours-deau,0.32441053,True
fr-236700019-carte-sig-env-3614-8,0.32428688,False
perimetres-des-pays-dans-lindre-et-loire,0.32427633,False
agglomerations-et-lieux-dits-sur-les-routes-departementales-du-loiret-1,0.32424474,False
suivi-des-constructions-de-logements-selon-sitadel-2008,0.32418734,False
zonage-uc-du-plu,0.32415128,False
zonage-reglementaire-du-plan-de-prevention-du-risque-inondation-ppri-sur-la-commune-de-la-motte-var,0.3241293,False
communes-disposant-dun-reglement-local-de-publicite-rlp-en-lorraine,0.32412854,False
secteurs-de-la-carte-communale-doc-du-05-05-2006-de-la-ville-de-moulins-sur-yevre,0.3240769,False
fr-236700019-carte-sig-env-3461-mutations-scot-sundgau-niv1-8,0.32404286,False
odyc-guyane-leves-du-trait-de-cote-doctobre-2016-sur-le-secteur-de-lile-de-cayenne,0.32403904,False
secteurs-du-classement-sonore-affectes-par-le-bruit-des-infrastructures-de-transport-terrestre-dans-le-departement-de-la-charente-revision-1,0.32401234,False
zonage-plan-local-durbanisme-tours-metropole-val-de-loire,0.32400537,False
srce-limousin-corridors-ecologiques-aquatiques-assurant-des-connexions-entre-les-reservoirs-de-biodiversite,0.32400095,False
parcs-naturels-regionaux-pnr-en-pays-de-la-loire,0.3239764,False
srce-corridors-ecologiques-chemins-de-moindre-cout-definis-pour-le-srce-poitou-charentes,0.3239264,False
odyc-guyane-leves-du-trait-de-cote-doctobre-2016-sur-le-secteur-dawala-yalimapo,0.323915,False
zones-vulnerables-aux-nitrates-2015-en-region-bourgogne,0.32390127,False
natura-2000-sites-dimportance-communautaire-sic-en-pays-de-la-loire,0.32389247,False
inventaire-zones-humides-hautes-pyrenees,0.32381192,False
trait-de-cote-haute-resolution-1,0.3237992,True
inventaire-des-zones-humides-de-provence-alpes-cote-dazur,0.32377324,False
reseau-des-itineraires-cyclables,0.32374287,False
schema-de-coherence-territoriale-scot-et-plui-valant-scot-en-bourgogne-franche-comte-etendue,0.32374188,False
fr-236700019-carte-sig-env-3451-mutations-scot-bruche-niv1-9,0.32370946,False
perimetres-des-sage-3,0.32369834,False
digue-contre-les-inondations-et-submersion-et-digue-de-canaux-et-de-rivieres-canalisees-dans-lagglomeration-troyenne,0.32362425,False
secteurs-de-la-carte-communale-doc-du-06-09-2013-de-la-ville-de-la-celette,0.32356513,False
fr-236700019-carte-sig-env-3452-mutations-scot-cantons-sierentz-huningue-niv1-9,0.32347476,False
fr-236700019-carte-sig-env-3607-8,0.32339606,False
zpf-zaepf-zone-dalimentation-en-eau-potable-future-et-zos-zones-a-proteger-pour-le-futur-dont-les-zones-a-objectifs-plus-stricts,0.32339555,True
parc-de-camargue-occupation-du-sol-2016,0.3233779,False
zone-agricole-defavorisee-infracommunale-de-franche-comte,0.32335532,False
zones-naturelles-dinteret-ecologique-faunistique-et-floristique-de-type-1-dans-le-loiret,0.32327566,False
zone-de-revitalisation-rurale-zrr-dans-le-departement-des-bouches-du-rhone-au-1er-juillet-2017,0.3232749,False
perimetres-des-communes-de-lain,0.32324082,False
perimetres-des-communes-de-lain-3,0.32324082,False
perimetres-des-communes-de-lain-2,0.32324082,False
perimetres-des-communes-de-lain-1,0.32324082,False
nouvelle-aquitaine-zones-vulnerables-2017-a-la-pollution-par-les-nitrates-dorigine-agricole-du-bassin-loire-bretagne-perimetres-surfacique,0.3230741,False
fr-236700019-carte-sig-env-3616-8,0.32304272,False
habillages-lineaires-du-plu-doc-du-26-02-2010-de-la-commune-de-preuilly,0.32303166,False
massifs-forestiers-prioritaires-du-plan-pluriannuel-regional-de-developpement-forestier-pprdf-en-languedoc-roussillon,0.3229664,False
zonage-dassainissement-dans-la-somme,0.32293573,False
carte-a-enjeux-pna-pie-grieche-a-tete-rousse-en-alsace,0.32293296,False
parc-du-luberon-perimetre-tepcv,0.32292473,False
ind14-2-pourcentage-de-regards-de-reseaux-dassainissement-dont-le-tampon-est-verrouillable-2019,0.32291856,True
fr-236700019-carte-sig-env-3620-8,0.32288444,False
bande-littorale-de-100-m-loi-littoral-spatialisation-en-charente-maritime,0.3228667,False
zones-inondables-hors-ppri-en-haute-garonne,0.32284695,False
draaf-basse-normandie-zones-agricoles-defavorisees-en-basse-normandie,0.32283756,False
cours-deau-non-domaniaux-generateurs-de-servitudes-a4-du-departement-des-yvelines,0.32283598,False
zonage-dintervention-du-plan-vegetal-pour-lenvironnement-pve-pour-lenjeu-pesticides-en-languedoc-roussillon-2014,0.32277244,False
quartiers-prioritaires-de-la-politique-de-la-ville-sur-le-haut-rhin,0.32270777,False
nouvelle-aquitaine-communes-classee-en-zone-de-montagne-communes-surfacique,0.32265952,False
biodiversite-indice-de-biodoversite-potentielle,0.32265037,False
voiries-routemetro-route-metro-identification-voirie,0.3224662,False
territoire-maet-departement-de-tarn-et-garonne-1,0.32245478,False
bathymetrie-littorale-du-secteur-de-frejus,0.3224529,False
secteurs-batis-en-2000-sur-les-deux-sevres,0.32244498,False
massif-au-titre-de-la-loi-dite-loi-montagne-isere,0.32244298,False
voies-pietonnes,0.3224235,False
digue-de-protection-contre-les-inondations-et-submersion-ou-digue-de-canaux-et-de-rivieres-canalisees-representee-par-un-point-tarn,0.32240894,False
categories-piscicoles-des-cours-deau-et-plans-deau-du-departement-de-la-meuse,0.32240334,False
maet-perimetre-eligible-en-2009-isere,0.32235232,False
parc-naturel-regional-en-pas-de-calais,0.32234278,False
dreal-lr-zones-de-revitalisation-rurale-en-languedoc-roussillon-1,0.32232967,False
reglement-de-la-circulation,0.32229835,False
zones-naturelles-dinteret-ecologique-faunistique-et-floristique-de-type-2-en-franche-comte,0.32227066,False
superficie-des-cimetieres-nicois-et-du-crematorium,0.32224226,False
baies-algues-vertes-en-bretagne-plav2-2017-2021,0.3222354,False
draaf-haute-normandie-territoires-forestiers-pprdf-2012-2016-en-haute-normandie,0.32223415,False
cantons-du-departement-du-haut-rhin-depuis-2015,0.32219982,False
chantiers-en-cours-traces-tm,0.32211792,False
nouvelle-aquitaine-zones-naturelles-dinterets-ecologiques-floristiques-et-faunistiques-de-type-2-znieff-2,0.3221019,False
zonage-sismique-en-pays-de-la-loire,0.32209343,False
carroyage-dfci-100-km,0.32206017,False
ind35-2-pourcentage-par-commune-du-lineaire-de-reseau-routier-de-desserte-locale-inondable-2019,0.32203987,True
pprl-cote-de-jade-zonage-reglementaire-pour-la-submersion-marine-en-loire-atlantique,0.32201806,False
cget-quartiers-de-la-politique-de-la-ville-metropole-du-grand-paris,0.3219929,False
emplacements-de-stationnement-payant-ou-zone-bleue-de-nantes-metropole,0.32197127,False
contours-des-projets-agro-environnementaux-et-climatiques-paec-enjeu-captage-en-bretagne-en-2016,0.32194245,False
srce-2014-espaces-artificialises-de-rhone-alpes,0.32192308,False
bassins-versants-algues-vertes-en-bretagne-plav2-2017-2021,0.32174176,False
atlas-des-zones-inondables-azi-de-lestuaire-de-la-loire-remblais-lineaires,0.32170063,False
reserve-naturelle-dans-la-sarthe,0.3216728,False
zones-ou-lenneigement-naturel-est-garanti-en-haute-savoie,0.32161713,False
xeme-programme-zonage-enjeu-eau-potable,0.32160276,True
amenagements-velo-en-ile-de-france-2,0.32156792,False
amenagements-velo-en-ile-de-france-1,0.32156792,False
amenagements-velo-en-ile-de-france,0.32156792,False
bassin-garonne-plan-de-gestion-de-languille-ouvrages-de-la-zone-daction-prioritaire-garonne-dordogne-charente-seudre-leyre-zap-1,0.32156572,False
bassin-garonne-plan-de-gestion-de-languille-ouvrages-de-la-zone-daction-prioritaire-garonne-dordogne-charente-seudre-leyre-zap,0.32156572,False
zones-humides,0.3214563,False
pdipr-chemin-de-petite-randonnee-pr,0.32145616,False
fr-236700019-carte-sig-env-3458-mutations-scot-region-saverne-niv1-9,0.32145584,False
nouvelle-aquitaine-perimetres-des-quartiers-prioritaires-de-la-politique-de-la-ville-surfacique,0.32140118,False
fr-236700019-carte-sig-env-3599-8,0.32134497,False
cartographie-progressive-des-cours-deau-realisee-au-titre-de-linstruction-gouvernementale-du-3-juin-2015-ille-et-vilaine,0.32132554,False
fr-236700019-carte-sig-env-3612-8,0.32132164,False
sre-eolien-terrestre-zones-favorables-du-schema-regional-des-pays-de-la-loire,0.32127437,False
permis-de-construire-eoliens-en-seine-et-marne,0.32125318,False
classification-des-espaces-vegetalises-et-artificialises-production-corine-land-cover-pour-la-metropole-de-lyon-ortho-2015,0.32124248,True
contours-des-projets-agro-environnementaux-et-climatiques-paec-enjeu-eau-en-bretagne-en-2016,0.32123637,False
fr-236700019-carte-sig-env-3611-8,0.3211971,False
panneaux-dentree-sortie-dagglomeration-sur-rennes-metropole,0.3211869,False
parc-naturel-marin-des-estuaires-picards-et-de-la-mer-dopale-2014-sraddet-hauts-de-france-2020,0.3211129,False
occupation-du-sol-de-2002-dans-la-somme,0.32107648,False
deliberation-mont-du-val-doise-modification-n4-du-programme-des-equipements,0.32106245,False
petites-regions-agricoles-pra-de-franche-comte,0.32102138,False
fr-236700019-carte-sig-env-3617-8,0.3210144,False
aire-dalimentation-de-captages-aac-destines-a-laep-tarn,0.3209737,False
ppr-dagnos-64ddtm20130013-zone-dinformations-lineaires-dun-plan-de-prevention-du-risque-inondation-dagnos-64007-departement-des-pyrenees-atlantiques,0.3209507,False
limites-de-15-km-des-unites-urbaines-de-plus-de-15-000-habitants-et-du-rivage-de-la-mer-en-loire-atlantique,0.32094687,False
fr-236700019-carte-sig-env-3439-ocs-scot-pays-thur-doller-niv2-9,0.32093245,False
projet-de-lagence-nationale-pour-la-renovation-urbaine-anru-rhone,0.32089913,False
documents-durbanisme-plu-pos-carte-communale-existant-sur-le-departement-sous-forme-numerique-1,0.3208953,False
secteurs-de-la-carte-communale-doc-du-25-02-2008-de-la-ville-de-concressault,0.3208437,False
natura-2000-zones-speciales-de-conservation-zsc-ponctuels-en-pays-de-la-loire,0.32083288,False
secteurs-de-la-carte-communale-doc-du-16-08-2011-de-la-ville-de-saint-germain-des-bois-1,0.3207759,False
secteurs-de-la-carte-communale-doc-du-16-08-2011-de-la-ville-de-saint-germain-des-bois-2,0.3207759,False
11eme-programme-solidarite-territoriale,0.3207711,True
secteurs-de-la-carte-communale-doc-du-02-04-2009-de-la-ville-de-farges-en-septaine-1,0.3207668,False
voies-quimper-bretagne-occidentale,0.32074183,False
secteurs-de-la-carte-communale-doc-du-14-12-2012-de-la-ville-de-precy,0.3207289,False
zones-dimportance-pour-la-conservation-des-oiseaux-zico-de-la-bourgogne,0.32071593,False
trame-bocagere-du-site-de-notre-dame-des-landes,0.32067227,False
srce-2014-corridors-ecologiques-axes-de-rhone-alpes,0.3206696,False
paot-continuite-ecologique-actions-prevues-en-bretagne-echelle-masses-deau,0.3206596,False
secteurs-de-la-carte-communale-doc-du-16-12-2010-de-la-ville-de-lazenay,0.32061833,False
zone-vulnerable-a-la-pollution-par-les-nitrates-d-origine-agricole-1,0.32061023,False
bassin-adour-perimetre-de-la-zone-active-anguille,0.32059824,False
