slug,score,in_gd4h
orthophotographie-2014-sur-le-territoire-de-m2a,0.4060678,False
top-100-cd,0.4060615,False
ra-orientation-technico-economique-des-exploitations-petites-exploitations,0.4060342,False
15041-visas-delivres-pour-les-15-principaux-pays,0.40598744,False
irve-statique-organisation-zeborne-sud-aveyron-automobiles,0.4059872,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-axa,0.40598017,False
jeunes-violences-ecoute-caracteristiques-des-appels,0.40595427,False
evenements-du-numerique-organises-par-lassociation-le-moulin-digital,0.40589133,False
top-500-des-films-les-plus-empruntes-a-la-bibliotheque-de-toulouse,0.40584922,False
scan-50-mayotte,0.40584344,True
life-history-traits-of-birds-and-population-responses-to-global-change-the-case-of-tits-observing-task-of-the-so-ecopop-1,0.40583974,False
population-scolarisee-par-age-en-2019-en-region-des-pays-de-la-loire,0.40582836,False
14980a07-cbef-41b7-9939-9b4a480ad6d6-uuid,0.40581888,False
derogconso,0.40581107,False
bornes-de-recharge-de-vehicules-electriques-hotel-mont-blanc-st-pierre-en-faucigny,0.40580332,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-diebold-nixdorf-1,0.40579942,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-diebold-nixdorf,0.40579942,False
declaration-irve-le-morgane,0.40578532,False
parcours-sportifs-paddle,0.40575376,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-12,0.4057393,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-commune-de-hauteluce-73620,0.40573737,False
ventilation-des-encours-de-credits-a-leconomie-regionale-cegee,0.40573287,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-10,0.40573007,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-9,0.40573007,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-8,0.40573007,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-7,0.40573007,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-6,0.40573007,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-5,0.40573007,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-4,0.40573007,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-3,0.40573007,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-2,0.40573007,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-1,0.40573007,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire,0.40573007,True
2014-02-stock-de-titres-et-autorisations-provisoires-de-sejour-en-cours-de-validite-par-duree-de-titre-pays-tiers,0.40568852,False
elections-presidentielles-2017-resultats-du-1er-tour-par-bureau-de-vote-m2a,0.40566537,False
ressauts-non-conforme-diagnostique-accessibilite-2014-toulouse-metropole,0.4056596,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-pierreval-ingenierie,0.40565452,False
concertation-numerique-hub-des-initiatives-cordees-deposez-vos-idees-pour-le-quartier-boite-a-idees-2018,0.405634,False
ra-orientation-technico-economique-des-exploitations-grandes-et-moyennes-exploitations,0.4056118,False
urgences-la-moitie-des-patients-restent-moins-de-deux-heures-hormis-ceux-maintenus-en-observation,0.40558514,True
professionnels-de-sante-liberaux-ages-moyens-part-hommes-femmes,0.4055823,False
enquete-sur-la-communaute-vikidienne,0.40558085,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-la-depeche-du-midi,0.4055384,False
hydrogeophysical-data-from-the-national-landslide-observatory-sno-omiv-omiv-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme,0.40549672,False
time-series-of-type-chemistry-in-le-toulourenc-basin-fontaine-de-vaucluse-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-2,0.4054722,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-laboratoire-glaxosmithkline,0.4054642,False
d1f52906-3904-4e6c-9d49-57e83c8b27ef-uuid,0.4054609,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-altrad-prezioso-1,0.40546036,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-altrad-prezioso,0.40546036,False
concertation-numerique-label-fabrique-a-paris-designez-vos-coups-de-coeurs-boite-a-idees-1-2018,0.4054351,False
concertation-numerique-label-fabrique-a-paris-designez-vos-coups-de-coeurs-boite-a-idees-2-2018,0.4054351,False
db628e3a-0f23-401c-97ba-6b3cbcabcdad-uuid,0.405419,False
analysis-of-used-car-listings-posted-to-leboncoin-com-1,0.40540344,False
enquete-sur-les-ressources-electroniques-des-etablissements-de-lenseignement-superieur-et-de-la-recherche,0.4053877,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-les-fromageries-occitanes,0.4053643,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-renard-gillard,0.40536374,False
elections-legislatives-2017-resultats-du-1er-tour-par-bureau-de-vote-m2a,0.4053434,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-decathlon-1,0.40534133,False
orthophotographie-nord-pas-de-calais-2012-2013-1,0.4053412,False
lagneau-de-lait-des-pyrenees-les-abattoirs,0.40532082,False
15-station-meteo-lunion-ecole,0.4053173,False
marnages-sur-les-cotes-francaises-de-la-manche-et-de-latlantique-pour-le-coefficient-95,0.40526426,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-kersia-investment,0.4052642,False
barometre-du-numerique-2007-2016,0.40525815,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-forbo-sarlino,0.40525335,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-please,0.40525228,False
15036-visas-delivres-pour-letablissement-de-mineurs-en-france,0.40522504,False
d6030197-751d-4a3e-af96-be1cfe99a36a-uuid,0.4052046,False
2014-93-immigration-outre-mer-population-etrangere-en-situation-irreguliere-estimation,0.4052019,False
stock-de-biens-en-vente-a-paris,0.40517846,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-moet-hennessy-diageo,0.40517217,False
bornes-de-recharge-pour-vehicules-electriques-parking-effia,0.40516457,False
agenda-des-manifestations-culturelles-1,0.40515715,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-credit-mutuel-leasing,0.40513462,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-babcock-wanson,0.40512872,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-siffert-frech-affineurs,0.40512824,False
borne-de-recharge-ecole-nationale-de-voile-et-des-sports-nautique,0.40511674,False
palmares-fintech100-2022-soutenu-par-le-groupe-bpce,0.4051158,False
reseau-de-bus,0.40511245,False
les-services-de-pmi-plus-de-5-000-sites-de-consultations-en-2012,0.40510586,True
les-archives-de-la-commune-de-sixt-sur-aff,0.40505174,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-les-fromageries-de-blamont,0.40505022,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-united-b,0.40504938,False
abonnes-des-mediatheques-en-2019,0.405042,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-tcem,0.40497625,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-logis-la-tourmaline-73210,0.4049732,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-kaefer-wanner,0.4049723,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-mipih-1,0.40496656,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-mipih,0.40496656,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ipsen-pharma,0.4049611,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-sigvaris,0.40495458,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-15,0.40495008,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-16,0.40495008,False
nombre-detablissements-employeurs-effectifs-salaries-et-masse-salariale-du-secteur-prive-france-entiere-x-familles-ess-x-na88-et-par-an-1998-2022,0.4049406,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-financiere-trio,0.40493655,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-bel,0.4049297,False
frances-lending-to-developing-countries-2020-portfolio,0.40492952,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-centre-de-conseil-et-de-service-ccs,0.40492678,False
prix-hebergement-et-tarifs-dependance-des-ehpad,0.40490758,False
2014-94-immigration-outre-mer-les-demandes-dasile-a-mayotte,0.40490338,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-titanobel,0.4048975,False
le-fonctionnement-de-la-juridiction-disciplinaire-des-personnels-enseignants-hospitaliers,0.40489542,False
photographies-serie-monuments-historiques-de-1851-a-1914,0.40489447,False
elecdom-donnees-de-consommation-annuelle,0.40488464,True
monitoring-the-population-dynamics-and-movements-of-falco-naumanni-kestrels-in-the-south-of-france-observing-task-of-the-so-ecopop-1,0.4048829,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-limagrain,0.40488195,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-clariane,0.4048785,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-araymond,0.40487707,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-adeo,0.40486908,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-candia,0.40486294,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-neolia,0.40486228,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-nutribio,0.4048604,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-foliateam,0.40485978,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-vilogia-sa,0.40485635,False
casvp-liste-des-centres-dhebergement,0.40485275,False
reporting-loi-lom-1,0.4048499,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-bristol-myers-squibb,0.40484756,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-stelliant,0.4048401,False
liste-des-aventures-gironde-rdl,0.40483904,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-fg-partners,0.40482402,False
la-delivrance-de-visas-aux-etrangers-publication-du-15-juin-2021,0.4048136,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-idverde,0.40480942,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-franciaflex,0.40480942,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-aptiskills,0.40480512,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-adenes,0.40479565,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-anaveo,0.40479532,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-aintelec,0.4047944,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-keyrus,0.4047938,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-pitney-bowes,0.40479374,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-guerbet,0.40479332,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-bonilait-1,0.4047929,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-bonilait,0.4047929,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-euroserum,0.40478784,False
niveau-daccessibilite-des-cheminements-pietons-droite-diagnostique-accessibilite-2014-toulouse-metropole,0.4047835,False
observations-daltitude-radio-sondages,0.40478122,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-maisadour,0.40478015,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-iliad,0.4047752,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-essilorluxottica-1,0.40477356,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-essilorluxottica,0.40477356,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-quartus,0.4047674,False
les-10-remunerations-les-plus-elevees-au-sein-de-grand-besancon-metropole,0.40476668,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-haganis,0.40476274,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-batext,0.40475708,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-assystem,0.40473577,False
atlas-des-paysages-de-la-haute-garonne-photos-des-terrasses-moyennes-de-la-garonne,0.4047355,False
reseau-smoys-reseau-public-de-lessonne-ile-de-france,0.40473264,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-maxicoffee,0.40472865,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-bodycote,0.4047243,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-jcpelec,0.40471786,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-arvitis,0.4047153,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-sodima,0.40471357,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-citybuild,0.40469974,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-econocom,0.40469897,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-weishaupt,0.4046948,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-asei,0.4046864,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-mbda-22,0.40467805,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-forch,0.40467423,False
mobilite-bornes-de-recharge-pour-vehicules-electriques-irve,0.40467,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-unisylva,0.40466934,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-loreal,0.40466863,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-expanscience,0.4046629,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-mecadev,0.40466177,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-urbasolar,0.40465814,False
3716-les-ulis,0.40464577,False
france-elections,0.4046424,False
thau-lagoon-monitoring-observing-task-of-the-so-rec-thau-1,0.40462816,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-chartres-metropole,0.4046215,False
concertation-numerique-tous-tes-au-theatre-du-chatelet-questionnaire-2019,0.40461695,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-du-parc-du-ministere-de-leducation-nationale-de-la-jeunesse-et-des-sports,0.4046102,False
5a4afa26-fa3b-4557-88d5-be6353bd321c-uuid,0.4045998,False
79f42427-83d1-4172-ad13-063cb6b35a2a-uuid,0.40459472,False
space-based-multi-band-astronomical-variable-objects-monitor-mission-svom-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme-1,0.40457237,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-sofinord,0.4045456,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-suez,0.40449986,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-soleco,0.40447244,False
impact-2eme-confinement,0.40446067,False
lom-declaration-2022,0.40440303,False
informations-sur-les-achats-de-produits-au-lait-de-chevre,0.40439966,False
borne-eleec-publique,0.40436906,False
rga2020-epci,0.40431994,False
activites-sport-sante-mises-en-place-par-la-ville-dantibes,0.40430263,False
vehicules-a-faibles-emissions-parmi-les-vehicules-integres-dans-un-renouvellement-de-parc-envibus,0.40422446,False
service-statistique-ministeriel-de-la-securite-interieure-base-des-series-chronologiques,0.40421438,False
ra-diversification-signes-de-qualite-circuit-court-petites-exploitations,0.404203,False
abonnes-des-mediatheques-en-2018,0.404176,False
bornes-de-recharges-du-projet-irve-54-dans-le-54-et-57,0.40415648,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-olinn,0.40407953,False
base-des-sols-pollues,0.4040664,False
ra-diversification-signes-de-qualite-circuit-court-moyennes-et-grandes-exploitations,0.40406275,False
em-2020-44-la-delivrance-de-visas-aux-etrangers-au-21-janvier-2020,0.40405655,False
dispositifs-daide-et-daccompagnement-pour-les-jeunes-roubaisiens-ages-de-11-a-30-ans,0.40402842,False
role-des-spl-dans-la-stimulation-de-l-innovation-30382890,0.40400597,False
zone-de-lutte-vis-a-vis-de-la-chrysomele-des-racines-du-mais-en-alsace-en-2008-1,0.40398064,False
allocation-de-rentree-scolaire-ars-niveau-national,0.40396065,False
a05268dc-e786-4493-9b79-f911c7d5ad8a-uuid,0.4039414,False
parcours-sportifs-swimrun,0.4039351,False
associations-et-structures-sportives-accueillant-les-personnes-en-situation-de-handicap-dans-les-cotes-darmor,0.4039327,False
boucles-cyclo-et-col-jalonnes-des-alpes-de-haute-provence,0.40391612,False
navettes-saisonnieres,0.40390936,False
lancement-du-guide-gratuit-de-retraite-plus-reussir-lentree-en-maison-de-retraite,0.4039014,False
paris-respire-journee-sans-voiture-18-09-2022,0.40389454,False
parcours-sportifs-cannes-urban-trail,0.4038715,False
observatory-of-wild-vine-observing-task-of-the-so-evopop-1,0.4038385,False
4db3f834-e46c-40d7-ba05-99598d8d5b43-uuid,0.40383673,False
jeux-olympiques-2024-collectivites-et-centres-de-preparation-labellises-terre-de-jeux-2024,0.40383226,False
budget-participatif-2-liste-des-projets-laureats-bayonne,0.403821,False
epicentres-des-seismes-en-france-nd,0.40381974,False
epicentres-des-sismes-en-france,0.40381974,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-tesla-5,0.40377608,False
borne-de-recharge-parking-privee-ouvert-au-publique,0.4037758,False
obstacles-lineaires-sur-les-cheminements-pietons-diagnostique-accessibilite-2014-toulouse-metropole,0.40374035,False
casvp-beneficiaires-pass-paris-seniors-access-avec-droits-charges,0.40370947,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-st-paul-les-dax,0.40370917,False
bilan-previsionnel-electrique-2019-bilans-energetiques,0.40368176,True
lagenda-du-grand-ouest-toulousain-open-agenda,0.40365303,False
musee-d-orsay-programmation-musicale-576192,0.4036512,False
trophees-ellesdefrance,0.40362036,False
bornes-de-recharge-pour-vehicules-electriques-7,0.40359786,False
ra-orientation-technico-economique-des-exploitations-ensemble-des-exploitations,0.40354523,False
atlas-des-paysages-de-la-haute-garonne-les-collines-du-comminges,0.403545,False
long-term-self-centered-and-population-based-follow-ups-of-a-social-group-of-wild-mandrills-in-gabon-observing-task-of-the-so-ecopop-1,0.40353832,False
le-classement-de-la-presse-magazine-2016-2017,0.40353465,False
monitoring-pollination-in-the-mediterranean-region-pollimed-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme-1,0.4035138,False
barometre-de-la-consommation-de-biens-culturels-dematerialises-2020,0.40351343,False
effect-of-fragmentation-on-the-viability-and-development-of-an-endemic-mediterranean-species-centaurea-corymbosa-observing-task-of-the-so-evopop-1,0.4034721,False
atlas-du-saint-quentinois-3,0.40346456,False
finalistes-et-laureats-du-concours-ma-these-en-180-secondes-france-1,0.40343553,False
10-station-meteo-castelginest-ecole-archive-2020,0.40340087,False
emprise-des-batiments-dans-openstreetmap,0.4033766,False
depenses-daide-sociale-departementale-une-hausse-de-9-depuis-2010,0.40336406,True
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-lyon-nord,0.4033555,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-aixam-mega-73100,0.40334854,False
open-data-related-to-mayotte,0.40327644,False
abonnes-des-mediatheques-en-2021,0.40321487,False
itineraires-de-tramways-dans-openstreetmap,0.40318745,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-carte-noire,0.40315348,False
flotte-auto-relyens-procurement-septembre-2023,0.40315348,False
concertation-numerique-le-climat-change-et-nous-questionnaire-2018,0.40313888,False
professionnels-de-sante-liberaux-patientele-par-territoire-departement-region,0.40311223,False
bpce-reseau-distributeurs-caisse-depargne,0.40310752,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-prefecture-de-la-region-hauts-de-france,0.4030916,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-jungheinrich-france-1,0.4030878,False
les-maternites-en-2010-premiers-resultats-de-l-enquete-nationale-perinatale-30378469,0.40306306,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-distrinord-gaz,0.40306097,False
3289-pau-jean-mermoz,0.40305975,False
mobilite-bus-equipes-dune-motorisation-moins-polluante,0.40304285,False
sondage-lavenir-des-banlieues-reponses-question-5,0.4030229,False
infrastructure-de-recharge-pour-vehicules-electriques-parkings-effia-2,0.402996,False
infrastructure-de-recharge-pour-vehicules-electriques-parkings-effia-1,0.402996,False
infrastructure-de-recharge-pour-vehicules-electriques-parkings-effia,0.402996,False
aides-aux-publications-nationales-a-faibles-ressources-publicitaires-2,0.4029748,False
sci-35-rue-de-roubaix,0.40294427,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-auray-quiberon-terre-atlantique,0.40293083,False
itb-gi-des-militaires,0.4029247,False
infrastructures-de-recharge-pour-vehicules-electriques,0.40291557,False
itineraires-de-metro-dans-openstreetmap,0.40290254,False
parc-automobile-brie-picardie-loi-lom-2022,0.40288788,False
registre-francais-des-emissions-polluantes-emissions-cu-grand-poitiers,0.40284556,False
lenseignement-francais-a-letranger-insuffler-une-nouvelle-dynamique,0.40282232,False
installation-de-bornes-de-recharges-sur-cavaillon,0.4028164,False
donnee-petites-cites-de-caractere,0.4028141,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-groupe-astera,0.402797,False
10-station-meteo-castelginest-ecole-archive-2019,0.40279537,False
les-prix-litteraires,0.40278465,False
mediatheque-de-saint-malo-les-auteurs-les-plus-empruntes,0.40273827,False
procedures-collectives-france-entiere,0.4027248,False
borne-de-recharge-1,0.4027214,False
atlas-des-paysages-de-la-haute-garonne-photos-des-collines-gasconnes-du-saves,0.40271243,False
art-urbain-a-antibes-juan-les-pins,0.4027117,False
recours-aux-soins-durgence-pour-infection-respiratoire-aigue-oscour-r-et-sos-medecins,0.40269107,True
les-adresses-des-centres-apec,0.40268373,False
operation-cross-76-stats-1992-2020,0.4026602,False
formations-initiales-au-cinema-et-a-laudiovisuel-en-provence-alpes-cote-dazur,0.4026503,False
borne-de-recharge-de-lhotel-macchi,0.4026497,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-du-parc-du-ministere-de-leducation-nationale-et-de-la-jeunesse,0.4026494,False
dons-dartistes-de-la-villa-fontaine-a-la-ville-dantibes,0.4026288,False
atlas-des-paysages-de-la-haute-garonne-les-collines-du-volvestre,0.4025861,False
bpalc-societariat-statistiques-globales,0.40253514,False
prix-de-limmobilier-dans-les-alpes-de-haute-provence,0.4025111,False
atlas-des-paysages-de-la-haute-garonne-photos-des-collines-resserrees-du-lauragais,0.40250546,False
atlas-des-paysages-de-la-haute-garonne-photos-des-collines-du-comminges,0.40250313,False
synthese-de-lactivite-de-la-meunerie-en-ble-tendre-par-annee-civile,0.40247416,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-x-blax-green-les-annereaux-hessel,0.40244827,False
irve-statique-organisation-sorel-energies,0.40241468,False
offres-de-sante-sanitaire-medico-social-et-de-ville-en-france-metropolitaine-et-drom-1,0.40239373,False
casvp-beneficiaires-pass-paris-seniors-access-de-2013-a-2017,0.40238148,False
combien-depensent-les-familles-pour-la-garde-de-leurs-enfants-de-moins-de-3-ans,0.4023791,True
15016-apercu-sur-les-migrants-economiques,0.40237167,False
journaux-francais-en-ligne,0.40234157,False
ra-diversification-signes-de-qualite-circuit-court-ensemble-des-exploitations,0.40231115,False
be-cable-bornes-de-recharge-pour-vehicules-electriques,0.40230846,False
etablissements-labellises-generation-2024,0.40230805,False
inventaire-des-depots-musee-saint-raymond,0.40229762,False
mes-aura-annuel-pm10,0.4022789,False
les-hubs-territoriaux-pour-un-numerique-inclusif,0.40226525,False
d5af3b9e-94c7-4452-9177-643233861a5e-uuid,0.40226126,False
zone-de-lutte-vis-a-vis-de-la-chrysomele-des-racines-du-mais-en-alsace-en-2008,0.40225837,False
concertation-numerique-les-espaces-publics-autour-de-la-gare-du-nord-boite-a-idees-2019,0.40224624,False
donnees-du-signal-ecogaz,0.4022265,True
mnt-bathymetrique-de-facade-de-la-corse-projet-homonim,0.40221477,True
irve-statique-organisation-bornevo-1,0.40218592,False
lignes-electriques-aeriennes-moyenne-tension-hta-en-pays-de-la-loire,0.40214688,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-autorecharge-4,0.4021142,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-provendi-74890-1,0.40205732,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-provendi-74890,0.40205732,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-groupama-val-de-loire,0.4020432,False
les-velos-detectes-a-issy-les-moulineaux-base-mensuelle,0.4020403,False
e406be6c-3373-40c7-9358-90613449dcf7-uuid,0.40201077,False
les-commerces-par-commune-ou-arrondissement-base-permanente-des-equipements-idf,0.40198624,False
sla-le-territoire-communes-maire-population,0.40191513,False
atlas-des-paysages-de-la-haute-garonne-photos-de-la-vallee-du-girou,0.4018919,False
10-station-meteo-castelginest-ecole,0.40185815,False
mes-aura-annuel-no2,0.4018218,False
time-series-of-type-chemistry-in-la-loire-basin-val-dorleans-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-2,0.40181488,False
concertation-numerique-assises-parisiennes-de-la-sante-phase-1-boite-a-idees-2016,0.4018072,False
irve-qovoltis,0.40178916,False
tableau-de-bord-ma-meteo-2,0.40177476,False
top-100-dvd,0.40176967,False
