slug,score,in_gd4h
ilots-batis-2012-1,0.4409505,False
lieux-de-stationnement-de-nantes-metropole,0.44083953,False
plan-de-voirie-separateurs-franchissement-stationnement,0.44069403,False
bornes-de-recharges-pour-vehicules-electriques-1,0.4406762,False
ports-dantibes,0.4406058,False
etablissements-publics-de-cooperation-intercommunale,0.4405627,False
bornes-de-recharges-sigeif-1,0.44052035,False
objets-surfaciques-du-pcrs,0.44040027,False
frequentation-du-domaine-de-la-roche-jagu,0.4402281,False
trophee-des-etudiants-ambassadeurs,0.4401322,False
evenementiel-du-conservatoire,0.44007546,False
decoset-base-des-equipements,0.43996486,False
budget-annexe-du-reseau-dinitiative-publique-thd,0.4399462,False
les-professions-liberales,0.43987745,False
annuaire-de-leducation-cu-grand-poitiers,0.43980274,False
bilan-social-2011-oise,0.4397342,False
fiches-didentite-des-maisons-de-services-au-public,0.4396219,False
maisons-de-la-metropole-de-lyon,0.43956938,True
fr-246800726-1739,0.43937823,False
le-rapport-public-annuel-2022,0.43936396,False
defibrillateurs-de-la-ville-de-paris,0.43934512,False
liste-des-entreprises-inscrites-dans-la-demarche-qualitass-1,0.43924108,False
bornes-irve-bulle-de-linge,0.43909788,False
accessibilite-places-de-stationnement,0.43907097,False
les-lieux-de-diffusion-des-pratiques-musicales-actuelles-amplifiees,0.4390528,False
les-lieux-de-diffusion-des-pratiques-musicales-actuelles-amplifiees-idf,0.4390528,False
les-lieux-de-diffusion-des-pratiques-musicales-actuelles-amplifiees-ods,0.4390528,False
calendrier-des-activites-dans-les-maisons-pour-tous-1,0.4389428,False
calendrier-des-activites-dans-les-maisons-pour-tous,0.4389428,False
credit-foncier-dechets-lies-a-lactivite-bancaire,0.43885666,False
perimetres-des-levers-topos,0.4387659,False
plan-de-voirie-pistes-cyclables-et-couloirs-de-bus,0.43875635,False
lignes-des-reseaux-de-transport-zou-en-provence-alpes-cote-dazur,0.43873754,False
localisation-des-points-d-arrets-des-lignes-regulieres-du-reseau-transgironde-rdl,0.43869567,False
que-faire-a-paris-evenements-et-activites,0.43844363,False
plan-de-voirie-mobiliers-urbains-jardinieres-bancs-corbeilles-de-rue,0.43829226,False
etablissements-denseignement-artistique-de-la-metropole-de-lyon-point-dinteret,0.43817362,True
projets-urbains-partenariaux-pup-sur-rennes-metropole,0.43815506,False
marches-publics-de-fournitures-courantes-de-la-ville-dantibes,0.43811598,False
bd-equipements-2020-c-topos-social-orleans-metropole,0.43809125,False
lieu-d-accueil-enfant-parent-laep,0.4380561,False
liste-des-haltes-garderies-et-micro-creches-sur-le-territoire-de-grand-paris-sud-est-avenir,0.4380538,False
services-territoriaux-damenagement-sta,0.43778247,False
marches-publics-de-la-metropole-de-lyon,0.43764237,True
voirie-pave-schema-directeur-grand-poitiers-donnees-metiers,0.43757004,False
les-structures-sociales-a-roubaix,0.43753922,False
jo-2024-epci-labellises-terres-de-jeux-2024,0.4375227,False
compagnons-batisseurs-provence,0.43727925,False
la-led-arrive-sur-bouillac,0.43726295,False
cartographie-du-reseau-dassainissement-du-sila,0.43721062,False
emplacement-des-eple-en-corse-cors,0.43715212,False
emplacements-de-stationnement-reserve-de-nantes-metropole,0.43709588,False
les-intercommunalites-a-fiscalite-propre-d-ile-de-france-idf,0.43672776,False
statistiques-de-frequentation-du-musees-ziem,0.4366569,False
maison-dassistants-maternels,0.4366045,False
effectifs-en-fonction-a-la-cdc-selon-le-statut-et-le-groupe-hierarchique,0.43652642,False
frais-de-representation-du-maire-tours,0.4364903,False
plan-de-voirie-trottoirs-filaires,0.43646896,False
reseaux-point-de-couverture-wifi-grand-poitiers-donnees-metiers-1,0.43641713,False
plan-de-voirie-murs,0.43639266,False
ouvrages-capv-opendata-4,0.4363125,False
emprise-des-parcs-et-jardins-geres-par-le-conseil-general-des-hauts-de-seine-idf,0.4362477,False
plan-de-voirie-details-de-batis,0.43624738,False
les-entrees-darchives-aux-archives-nationales-1,0.43618804,False
sync-24f402f4-67ed-41b6-8fee-34ac893829ca-18,0.43618083,False
agents-sncf-de-nationalite-etrangere,0.43608972,False
emprises-de-gestion-des-parcs-et-jardins-archive,0.4360469,False
liste-des-abris-velo-sur-le-territoire,0.43604317,False
les-personnels-non-enseignants-biatss-de-lenseignement-superieur-public-national,0.436033,False
les-micro-folies-en-hauts-de-france-au-01012022,0.43600145,False
femmes-illustres-a-paris-parcours,0.4358383,False
lieux-de-mediation-numerique-sur-le-territoire-savoie-fournis-par-extraction-savoie,0.4357887,False
lieux-de-mediation-numerique-sur-le-territoire-la-reunion-fournis-par-ultra-numerique,0.43577072,False
bd-equipements-2020-c-topos-sport-et-loisirs-orleans-metropole,0.4357485,False
v-opendata-ctd-decheteries-decheteries,0.4356953,False
plan-de-voirie-emplacements-plaques-adresses,0.43567306,False
bd-equipements-2020-c-topos-enseignement-orleans-metropole,0.43566,False
la-plaine-destrees-base-horaire-des-administrations,0.4356221,False
lieux-de-mediation-numerique-sur-le-territoire-ile-de-france-fournis-par-francil-in,0.43559408,False
resultats-des-controles-officiels-sanitaires-dispositif-dinformation-alimconfiance,0.43556124,True
lieux-de-mediation-numerique-sur-le-territoire-maine-et-loire-fournis-par-angers,0.43555248,False
cartographie-de-la-ligne-maginot,0.43545824,False
irve-reseau-alterbase-79-juillet-2023,0.4354483,False
structures-petite-enfance,0.4354452,False
supports-des-reseaux-electriques-aeriens-energie-et-services-de-seyssel,0.4353904,False
spectacles-vivants,0.43525276,False
lieux-de-stationnements-saint-marcellin,0.43514958,False
lieux-de-mediation-numerique-sur-le-territoire-pyrenees-atlantique-fournis-par-fibre-64-3,0.4351054,False
etablissements-labellises-euroscol,0.4350988,False
concertation-numerique-paris-respire-zone-apaisee-paris-centre-et-saint-germain-boite-a-idees-2021,0.43502066,False
archives-departementales-des-cotes-darmor-frequentation-par-les-etablissements-scolaires,0.434938,False
mediatheques-activite-des-mediatheques-de-lille-lomme-et-hellemmes,0.43477443,False
lieux-de-mediation-numerique-sur-le-territoire-centre-val-de-loire-fournis-par-hub-lo-1,0.43476444,False
perimetre-des-etablissements-publics-de-coooperation-intercommunale-de-gironde,0.43474668,False
perimetre-des-etablissements-publics-de-coooperation-intercommunale-de-gironde-2,0.43474668,False
perimetre-des-etablissements-publics-de-coooperation-intercommunale-de-gironde-1,0.43474668,False
concertation-numerique-paris-respire-zone-apaisee-paris-centre-et-saint-germain-questionnaire-2021,0.43474522,False
relations-aux-usagers-et-modernisation-de-letat,0.4347363,False
fibre-optique-rennes-metropole-boitiers-de-protection-depissure,0.43459287,False
sync-0ea621d5-f807-42dd-87c1-892297ab5d3e-18,0.434557,False
equipements-7,0.43455335,False
parkings-en-ouvrage-sur-mulhouse,0.43445623,False
lieux-de-mediation-numerique-sur-le-territoire-maine-et-loire-fournis-par-departement-du-maine-et-loire,0.43443686,False
fonds-documentaire-du-musee-du-domaine-departemental-de-sceaux,0.4344167,False
parkings-publics-de-nantes-disponibilites-1,0.4343596,False
les-expositions-itinerantes-empruntables-dans-les-services-darchives,0.4342907,False
plan-de-voirie-mobiliers-urbains-bornes-barrieres-potelets-1,0.43421775,False
stationnements-et-parkings-de-la-ville-de-roscoff,0.4341535,False
femmes-illustres-a-paris-portraits,0.43412554,False
lycees-publics-et-etablissements-scolaires-publics-de-competence-regionale,0.43409067,False
effectifs-sncf-par-college,0.43398005,False
fr-200052264-cooperation-interreg-8,0.4339292,False
sync-50c03131-9e25-4cab-b498-4cd1b4c58eab-18,0.43386975,False
eleves-du-conservatoire-2020-2021,0.43386596,False
borne-fontaine-deau-potable-sur-mulhouse,0.43386498,False
politique-publique-et-democratie,0.43382728,False
etablissements-daccueil-des-jeunes-enfants-en-mayenne,0.43379596,False
nombre-de-points-de-charge-par-typologie,0.43378654,False
travaux-de-voirie-impactant-la-circulation-automobile-sur-rennes-metropole-pour-les-6-prochains-jours,0.43374032,False
demographie-des-entreprises-par-commune-indicateur,0.43371755,False
administration-mairie,0.43367392,False
bap-programme-de-la-biennale-darchitecture-et-de-paysage,0.43359655,False
groupements-de-collectivites-territoriales-2017-en-pays-de-la-loire,0.43354154,False
etablissements-denseignements-artistiques,0.43348855,False
infrastructure-de-recharge-pour-vehicules-electriques-et-hybrides-rechargeables-du-syndicat-intercommunal-denergie-dindre-et-loire-1,0.4334719,False
bordure-de-chaussee,0.43327922,False
entreprises,0.43326944,False
sync-807d8222-40be-4a2c-802b-24c45f2c7441-18,0.43319127,False
permanences-de-quartier,0.43318778,False
incidents-de-securite-epsf-depuis-janvier-2023,0.43318605,False
compostage-de-quartier-blagnac,0.43307072,False
plans-de-secteur,0.43293053,False
declarations-de-pertes,0.43287727,False
emprises-de-gestion-des-espaces-verts-1,0.43283325,False
noms-de-voies-en-breton-sur-rennes-metropole,0.43282658,False
espaces-verts-jeux-ville-de-poitiers,0.4327977,False
statistiques-annuelles-de-cremations,0.43277866,False
surface-deau,0.43277416,False
plan-de-voirie-points-de-nivellement-etiquettes,0.4327677,False
plan-de-voirie-points-de-nivellement-reperes,0.4327677,False
plan-de-voirie-rampes-de-viaducs,0.43266082,False
decheteries-sur-vgp,0.43265328,False
lieux-dinclusion-numerique-a-saint-germain-en-laye,0.43250057,False
puissance-installee-totale,0.43238196,False
structures-dhebergement-et-daccompagnement-a-destination-dentreprises-centres-daffaires,0.4322425,False
structures-dhebergement-et-daccompagnement-a-destination-dentreprises-pepinieres-et-hotels-entreprises,0.43221277,False
subventions-versees-annexe-compte-administratif-a-partir-de-2018,0.43218473,False
projet-de-loi-de-finances-pour-2012-plf-2012-jaune-donnees-operateurs-etablissement-a-caractere-scientifique-et-technique-epst-compte-financier-cofi-2010,0.43206495,False
lieux-de-mediation-numerique-sur-le-territoire-auvergne-rhone-alpes-fournis-par-hinaura,0.43205714,False
les-heures-supplementaires-dans-la-fonction-publique,0.43202943,False
s-s-e-s-a-d,0.43174398,False
sites-labellises-patrimoine-en-isere,0.4317066,False
referentiel-general-decoconception-de-services-numeriques,0.43168932,False
avignon-pmr,0.43165958,False
places-de-stationnement-reserve-sur-le-territoire-de-rennes-metropole,0.4315692,False
recharge-a-destination-tesla,0.43156072,False
etablissements-2016,0.43148032,False
dans-ma-rue-historique-anomalies-signalees,0.4314686,False
concertation-numerique-quels-futurs-usages-pour-les-batiments-des-mairies-liberes-suite-au-regroupement-des-1er-2e-3e-et-4e-arrondissements-questionnaire-2018,0.4314273,False
jardins-publics-de-tourcoing,0.43142003,False
concertation-numerique-porte-de-la-villette-boite-a-idees-2022,0.4313653,False
lieux-de-mediation-numerique-sur-le-territoire-hauts-de-france-fournis-par-les-assembleurs,0.431353,False
annuaire-des-associations-et-clubs-sportifs,0.4312369,False
transformateurs-de-tension-electrique-htb-strasbourg-electricite-reseaux,0.43112582,True
equipements-publics-de-la-commune-de-marseillan,0.43093032,False
marseille-lieux-de-distribution-de-masques,0.43081045,False
transformateurs-de-tension-electrique-htb-strasbourg-electrcite-reseaux,0.4307649,False
maison-de-la-justice-et-du-droit,0.43071067,False
infrastructures-de-recharge-pour-vehicules-electriques-irve-1,0.43063018,False
localisation-des-points-de-recharge-pour-vehicules-electriques,0.43062538,False
lieux-de-mediation-numerique-sur-le-territoire-nouvelle-aquitaine-fournis-par-charente-maritime,0.4305698,False
sixtsuraff-marches-publics-2017,0.4305293,False
liste-des-evenements-publics-openagenda-orleans-metropole,0.43044084,False
les-personnels-non-enseignants-biatss-dans-les-etablissements-publics-de-lenseignement-superieur,0.43029088,False
concertation-numerique-redaction-du-projet-educatif-de-territoire-questionnaire-2021,0.43024012,False
loge-gbm,0.43023148,False
implantation-territoriale-du-reseau-de-la-caisse-des-depots-1,0.43015355,False
bornes-de-recharge-vehicules-electriques-irve-quadripack,0.43012094,False
bilan-social-accident-de-travail-et-de-trajet-par-corps-depuis-2016,0.4300332,False
liste-des-cap33,0.430023,False
liste-des-cap33-2,0.430023,False
liste-des-cap33-1,0.430023,False
liste-des-cap33-rdl,0.430023,False
objectif-zero-pesticide-en-ile-de-france-2015,0.43000478,False
perimetres-de-transports-urbains-sur-le-departement-du-cher,0.4299941,False
bilan-social-recrutement-direct,0.42976612,False
velos-en-libre-service-2022,0.4297573,False
objectif-zero-pesticide-en-ile-de-france-idf,0.4297179,False
plan-de-voirie-rampes-de-souterrains,0.42970848,False
connaissance-des-francais-sur-leurs-droits-en-cas-de-maternite,0.4296889,False
antennes-telecom,0.42964697,False
schema-des-vocations-portuaires-rdl,0.42964637,False
ligne-15-sud-trace-et-localisation-des-gares,0.42964166,False
journees-portes-ouvertes-formations-sanitaires-et-sociales,0.42963898,False
lieux-de-mediation-numerique-sur-le-territoire-marne-fournis-par-epernay,0.42961827,False
parcs-et-jardins-1,0.4295778,False
education-ecoles-grand-poitiers-donnees-metiers-1,0.4293803,False
rapport-social-unique,0.42929885,False
point-dinteret-situe-a-proximite-immediate-du-sentier-du-littoral-et-accessible-sans-quitter-celui-ci,0.4292442,False
liste-des-lycees-sur-le-territoire-de-grand-paris-sud-est-avenir,0.42910737,False
2021-les-lieux-dinclusion-numerique-en-ile-de-france,0.42909274,False
borne-de-recharge-electrique,0.42907,False
plan-de-voirie-voies-en-escalier,0.4290296,False
les-colleges-du-puy-de-dome,0.4288413,False
tarification-service-universel-entreprise-2023,0.4287883,False
imposition-forfaitaire-sur-les-entreprises-de-reseaux-ifer-par-secteur-dactivite-ca-saint-quentin-en-yvelines,0.42864984,False
zlatansheim,0.4285166,False
operateurs-gestionnaires-du-reseau-deau-potable,0.42849606,False
toilettes-publiques-dans-le-reseau-ratp-2,0.42840913,False
ligne-maginot-sites-ouverts-au-tourisme,0.42838085,False
base-de-donnees-des-equipements-collectifs-de-lagglomeration-du-pays-de-dreux-au-10-decembre-2021,0.42832685,False
elaboration-du-schema-directeur-pour-les-infrastructures-de-recharge-pour-vehicules-electriques-de-maine-et-loire,0.42828375,False
liste-des-etablissements-cultuels-sur-le-territoire-de-grand-paris-sud-est-avenir,0.42811096,False
pepinieres-d-entreprises-idf,0.4280955,False
bornes-de-recharges-ville-de-nice,0.42804116,False
voirie-eclairage-public-grand-poitiers-donnees-metiers,0.42799345,False
reseau-interurbain-et-scolaire-cars-region-drome-26,0.4279645,False
aires-de-livraison-de-nantes-metropole,0.4279461,False
toilette-publique,0.4278027,False
parking-relais-paul-feval-navettes-de-bus,0.427792,False
trace-de-la-voie-verte-de-larmagnac,0.42776176,False
carte-scolaire-des-colleges-publics-secteurs,0.42753226,False
la-situation-et-les-perspectives-des-finances-publiques,0.42752373,False
equipements-publics-du-grand-verdon,0.4274969,False
structures-de-petite-enfance,0.42747307,False
liste-des-points-forts-animation,0.42743444,False
liste-des-points-forts-animation-2,0.42743444,False
liste-des-points-forts-animation-1,0.42743444,False
liste-des-points-forts-animation-rdl,0.42743444,False
taux-d-appels-telephoniques-traites-par-les-agents,0.42741287,False
equipements-hospitaliers-de-la-metropole-de-lyon,0.427383,True
supports-du-reseau-electrique-htb-strasbourg-electricite-reseaux-1,0.4273783,True
supports-du-reseau-electrique-htb-strasbourg-electricite-reseaux,0.4273783,False
erp-localisation-des-etablissements-recevant-du-public-en-loir-et-cher,0.42737576,False
enceintes-de-postes-electriques-htb-strasbourg-electricite-reseaux-1,0.42736393,True
enceintes-de-postes-electriques-htb-strasbourg-electricite-reseaux,0.42736393,False
liste-des-marches-publics-passes-par-le-departement-de-la-savoie-en-cours-de-deploiement,0.42712817,False
composteurs-collectifs-sur-rennes-metropole-1,0.42706293,False
emplacement-des-parkings-de-saint-malo,0.4269371,False
postes-electriques-htb-strasbourg-electricite-reseaux-1,0.4268992,True
commercants-vente-a-emporter-retrait-de-commande,0.4268329,False
offre-de-formations-dans-les-lycees-publics-et-prives-doccitanie,0.42680347,False
parkings-en-ouvrage-et-sur-voirie,0.426792,False
les-remunerations-moyennes-imposables-du-personnel-militaire-en-activite-30382513,0.42678592,False
tarification-service-universel-2023,0.42677203,False
enfants-vus-en-consultation-de-protection-maternelle-et-infantile-en-loire-atlantique-par-epci-2,0.4267639,False
archives-departementales-des-cotes-darmor-registre-des-entrees-de-2021,0.42674094,False
entrees-et-horaires-douvertures-des-parcs-et-jardins,0.4266976,False
liste-des-decheteries-et-des-ressourceries-en-saone-et-loire,0.4266536,False
stationnement-velo-ouest-cornouaille,0.42663386,False
arbres-remarquables-1,0.42662525,False
cout-des-equipements-sportifs-de-grand-chambery,0.42655998,False
irve-borne-de-recharge-de-vehicule-electrique,0.42655608,False
piscines-toulouse,0.42649287,False
postes-electriques-htb-strasbourg-electricite-reseaux,0.4262889,False
immobilier-localisation-des-sites-grand-poitiers-donnees-metiers,0.4262351,False
lieux-de-mediation-numerique-sur-le-territoire-eure-et-loir-fournis-par-appui-territorial-deure-et-loir,0.4262039,False
panneaux-dexpression-libre,0.42608568,False
effectifs-salaries-hospitaliers-series-longues,0.4260705,True
nombre-de-points-de-charge-ouverts-au-public-pour-100-000-habitants-par-departement-et-son-evolution-sur-les-12-derniers-mois,0.42600644,False
barrages-et-ecluses-en-loire-atlantique-2,0.4259675,False
varicelle,0.4259097,False
espaces-naturels-sensibles-ens-du-gers,0.42584994,False
lagenda-de-haute-garonne-environnement-open-agenda,0.4256654,False
jeunes-violences-ecoute-profils-des-appelants,0.42555696,False
evaluation-des-medicaments-2020,0.42544413,False
aom-transports-urbain-et-scolaire,0.42536512,False
liste-des-batiments-du-conseil-general,0.4253445,False
liste-des-batiments-du-conseil-general-2,0.4253445,False
liste-des-batiments-du-conseil-general-1,0.4253445,False
plan-de-voirie-repere-de-nivellement,0.42520306,False
deconfinement-parking-relais-doublement-des-places,0.4252026,False
tiers-lieux-1,0.4250787,False
tiers-lieux,0.4250787,False
reussite-aux-examens-de-la-voie-professionnelle,0.42504814,False
bilan-social-accident-de-travail-et-de-trajet-par-corps-2013-a-2015,0.42504522,False
perimetres-des-centres-medico-sociaux,0.42498124,False
lieux-de-mediation-numerique-sur-le-territoire-national-fournis-par-conseiller-numerique-1,0.42497596,False
parcs-relais-du-reseau-transports-en-commun-lyonnais,0.42497137,True
decoupage-de-voies-par-secteur-de-gestion-de-la-voirie,0.42492658,False
sinoe-r-chiffres-cles-oma-2009-2017,0.42484778,True
puissance-installee-par-typologie,0.42480123,False
inforoutes-evenements-ponctuels-et-lineaires-conditions-de-circulation,0.42469668,False
referentiel-archeologique-de-paris,0.4246908,False
lieux-de-mediation-numerique-a-antibes,0.42468637,False
objectif-zero-pesticide-en-ile-de-france-2014,0.42468587,False
emplacements-de-stationnement-automobile,0.42468524,False
carte-des-etablissements-labellises-qualite-tourisme,0.4246363,False
geolocalisation-des-etablissements-du-reseau-d-enseignement-de-l-aefe-30382449,0.42462522,False
decp-formation-tout-au-long-de-la-vie,0.42462197,False
espaces-verts-mobilier-et-amenagement-ville-dorleans,0.4242705,False
mobilite-zones-20-et-zones-30-grand-poitiers-donnees-metiers,0.42417318,False
nombre-de-postes-des-etablissements-actifs-par-canton-au-31-12-2013,0.42414176,False
marche-public-de-grand-paris-sud,0.42408141,False
arretes-du-president-de-la-metropole-tpm,0.42396933,False
emplacement-des-etablissements-d-accueil-des-jeunes-enfants-2,0.42393667,False
liste-des-bibliotheques-departementales-des-cotes-darmor,0.42392385,False
lagenda-maritime,0.42391342,False
les-associations-de-la-ville-de-saint-marcellin,0.42389488,False
reseau-interurbain-cars-region-express,0.4238772,False
marches-publics-de-caluire-et-cuire,0.42381838,True
delegation-de-service-public-et-parts-de-capital-detenus-dans-les-organismes-en-pays-de-la-loire,0.4237988,False
etat-de-la-dette-2016-budget-annexe-eau,0.42374796,False
statistiques-dutilisation-du-reseau-de-hotspots-wifi-cigale-par-jour,0.42367056,False
agents-sncf-en-situation-de-handicap-sncf,0.42365885,False
les-enseignants-titulaires-dans-les-etablissements-publics-de-lenseignement-superieur,0.42361635,False
zones-damenagement-concerte-zac-sur-rennes-metropole,0.42361385,False
marches-publics-de-dardilly,0.42358425,True
consultations-des-centres-de-sante-a-paris-prs,0.42353493,False
consultations-des-centres-de-sante-a-paris-ods,0.42353493,False
etablissements-denseignement-superieur-labellises-generation-2024,0.42349997,False
etablissements-scolaires-tours-metropole-val-de-loire,0.42346615,False
localisation-des-commerces-ouverts-pendant-le-confinement-covid-19-ville-danglet-2,0.42346072,False
les-groupements-hospitaliers-de-territoire,0.42341048,False
caracteristiques-des-points-de-charge-pour-vehicules-electriques-electric-55-charging-e55c-ouverts-au-public,0.42340848,False
appel-a-projets-artistiques-call-for-proposals-unidivers-2016,0.42339745,False
lieux-de-mediation-numerique-sur-le-territoire-vendee-fournis-par-extraction-vendee,0.42333788,False
sixtsuraff-marches-publics-2018,0.42331514,False
marseille-covid19-creches-ouvertes,0.4233062,False
donnees-rtm-dispositifs,0.4233025,True
caracteristiques-des-points-de-charge-pour-vehicules-electriques-electric-55-charging-ouverts-au-public,0.42329338,False
implantations-des-etablissements-denseignement-superieur-publics,0.4231872,False
liste-place-de-recharge-e-nergyze,0.42313653,False
demarches-de-criterisation-avec-les-filieres,0.42311147,False
lieux-de-mediation-numerique-sur-le-territoire-normandie-fournis-par-numi,0.42301956,False
citoyennete-liste-des-marches-publics-de-grand-poitiers,0.4230134,False
lieux-de-mediation-numerique-sur-le-territoire-occitanie-fournis-par-rhinocc,0.42300826,False
bibliotheque-departementale-des-cotes-darmor-reservations-de-documents-par-niveau-de-bibliotheque-2004-2021,0.42295986,False
equipements-sportifs-12,0.42295617,False
lignes-de-transport-scolaire-hors-bibus,0.4227591,False
fibre-optique-rennes-metropole-conduites-infrastructure,0.4227545,False
lieux-de-mediation-numerique-sur-le-territoire-national-fournis-par-aidants-connect,0.42273915,False
lieux-de-mediation-numerique-sur-le-territoire-corse-fournis-par-corse,0.42272747,False
environnement-circuit-ville-nature-grand-poitiers-donnees-metiers-1,0.42271915,False
dossier-de-consultation-des-entreprises-pour-laccompagnement-de-la-dinsic-dans-le-developpement-et-le-design-de-services-publics-numeriques-en-mode-agile,0.4226601,False
travaux-sur-4-sites-de-la-mairie-dojo-argain-sanitaires-publics,0.42262286,False
nombre-total-de-points-de-charge,0.42259002,False
piscines-municipales-tm,0.42254275,False
evaluation-extinction-eclairage-public-questionnaires,0.42252204,False
lieux-de-mediation-numerique-1,0.4225148,False
borne-de-recharge-pour-vehicule-electrique-8,0.4224886,False
secteurs-des-relais-dassistantes-maternelle-ram-et-des-relais-daccueil-petite-enfance-rape-en-loire-atlantique-2,0.42246985,False
lieux-de-mediation-numerique-sur-le-territoire-bourgogne-franche-comte-fournis-par-mednum-bfc,0.42244828,False
comptabilite-des-departements-nomenclature-m52,0.42243952,False
transports-urbains-comptes-administratifs-budget-primitif-etat-de-la-dette,0.42243916,False
organes-de-coupure-du-reseau-de-transport-electrique-400-kv,0.4223324,False
repartition-des-vehicules-par-vitesses-mesurees-par-les-radars-pedagogiques-de-bordeaux,0.42227468,False
lieux-de-mediation-numerique-sur-le-territoire-haut-rhin-fournis-par-mulhouse,0.42224848,False
inventaire-du-patrimoine-bati-des-parcs-naturels-regionaux,0.42212933,False
enfants-vus-en-consultation-de-protection-maternelle-et-infantile-en-loire-atlantique-par-commune-2,0.42208454,False
stationnement-sur-voie-publique-zones-de-stationnement-residentiel,0.4220157,False
culture-boites-a-livres-ville-de-poitiers,0.42198387,False
haut-moyen-age-occidental-en-traduction,0.42197776,False
ecoles-publiques-1,0.42195177,False
etat-de-la-dette-budget-annexe-2015-eau,0.42184484,False
carte-scolaire-des-colleges-publics,0.42180803,False
evaluation-des-medicaments-2022,0.4217824,False
lieux-de-mediation-numerique-sur-le-territoire-national-fournis-par-etapes-numerique,0.42175773,False
titres-et-tarifs-du-reseau-star-1,0.42174533,False
titres-et-tarifs-du-reseau-star,0.42174533,False
actions-educatives-dans-les-lycees-en-2014-2015,0.42169458,False
points-dinteret-touristiques,0.42165697,False
recettes-de-fonctionnement-a-la-ville-dissy-les-moulineaux,0.42164326,False
les-droits-dinscription-dans-lenseignement-superieur,0.4216384,False
infrastructures-de-recharge-pour-vehicules-electriques-eurometropole-de-metz,0.42161018,False
sncf-reseau,0.421562,False
quartier-des-communes,0.4215315,False
secteurs-scolaire-des-colleges-de-lain,0.4214759,False
pratique,0.42146224,False
les-etablissements-des-services-de-police-municipale-et-de-police-nationale-sur-le-territoire-de-grand-paris-sud-est-avenir,0.42144066,False
points-d-interets-geolocalises-a-l-universite-de-strasbourg,0.4213892,False
liste-et-localisation-des-points-de-recharge-de-la-carte-pastel-en-haute-garonne,0.42138106,False
disciplines-enseignees-au-conservatoire-de-musique-et-dart-dramatique-dantibes,0.4213311,False
aide-a-la-residence-territoriale-pour-les-arts-de-la-rue-et-les-arts-du-cirque-2013-et-2014,0.42131194,False
fr-246800726-1738,0.4212587,False
la-situation-et-les-perspectives-des-finances-publiques-1,0.42120117,False
les-finances-publiques-locales-2021-fascicule-1,0.42119396,False
concertation-numerique-comment-ameliorer-les-nuits-parisiennes-questionnaire-2018,0.42116356,False
les-enseignants-non-permanents-des-etablissements-publics-de-lenseignement-superieur-2,0.42114854,False
les-enseignants-non-permanents-des-etablissements-publics-de-lenseignement-superieur,0.42114854,False
diffusion-des-spectacles-de-danse-contemporaine-en-ile-de-france-entre-les-saisons-2003-2004-et-2011-2012,0.42114198,False
diffusion-des-spectacles-de-danse-contemporaine-en-ile-de-france-entre-les-saisons-2003-2004-et-idf,0.42114198,False
environnement-defibrillateurs-grand-poitiers-13-communes-donnees-metiers,0.42110237,False
concertation-numerique-comment-ameliorer-les-nuits-parisiennes-boite-a-idees-2018,0.42109436,False
cartographie-de-loffre-linguistique-et-de-linclusion-numerique,0.42097837,False
association-sos-education,0.42091325,False
marque-detat-qualite-tourisme-tm-1,0.4208471,False
circulation-verticale-mecanisee-1,0.42083353,False
sla-aires-daccueil-des-gens-du-voyage,0.420761,False
reseaux-sociaux-urssaf,0.42069104,False
bilan-du-recolement-des-depots-doeuvres-dart-en-ile-de-france,0.42068526,False
employeurs-ircantec,0.42068234,False
barrieres-dacces-de-nantes-metropole,0.42066246,False
canalisations-capv-opendata-4,0.42062888,False
fr-246800726-1386,0.42061704,False
prets-des-monographies-presentes-de-la-bibliotheque-universitaire-de-luniversite-paris-nanterre,0.42060834,False
parcours-sportifs-pistes-et-liaisons,0.42060044,False
actions-educatives-dans-les-lycees-en-2012-2013,0.42059177,False
actions-educatives-dans-les-lycees-en-2012-2013-idf,0.42059177,False
ozecar-points-de-recharge-en-corse-donnes-data-gouv-fr,0.420491,False
liste-des-ecoles-maternelles-sur-le-territoire-de-grand-paris-sud-est-avenir,0.42038172,False
parc-de-stationnement-en-sous-sol-ods,0.42038047,False
beneficiaires-de-la-bourse-mermoz-mobilite-internationale-en-region-hauts-de-france-depuis,0.42029637,False
aide-a-la-residence-territoriale-pour-les-arts-de-la-rue-et-les-arts-du-cirque-2013-idf,0.42021412,False
plan-de-voirie-paves-mosaiques-du-plan-de-voirie-de-paris,0.42006838,False
bornes-de-recharges-wiiiz,0.42006537,False
annuaire-des-associations-inscrites-a-la-maison-des-associations-de-lille-mda,0.42002597,False
structure-des-depenses-dinvestissement-a-issy-les-moulineaux,0.41994068,False
dechets-menagers-points-dapport-volontaire-composteurs,0.41987586,False
ensemble-des-elements-ayant-pour-fonction-une-connexion-du-reseau-de-bordeaux-metropole,0.4198355,False
concertation-numerique-le-statut-de-paris-boite-a-idees-2016,0.4197176,False
localisation-des-equipements-publics,0.4196359,False
resultats-de-qualite-des-services-publics,0.4196169,False
activites-du-lieu-de-mediation-numerique-de-la-ville-dantibes,0.41952658,False
bornes-de-recharges-izivia-grand-lyon,0.4194608,False
traces-des-balades-chlorophylle,0.4194142,False
donnees-station-de-recharge-kallista-bdr-de-vernon-douains,0.4193565,False
theatres-a-antibes,0.41928557,False
