slug,score,in_gd4h
nuisance-couche-des-cartes-de-bruits-strategiques-de-type-a-indice-ln-des-voies-ferrees-en-meurthe-et-moselle,0.30222461156014596,False
zones-exposees-au-bruit-de-la-route-departementale-850-au-sud-de-niort-la-nuit-ln-en-deux-sevres,0.3018321130974689,False
defibrillateurs-de-la-ville-de-tourcoing-1,0.30176078940679074,False
zones-exposees-au-bruit-des-voies-communales-de-thouars-la-nuit-ln-en-deux-sevres,0.3016211872187109,False
carte-strategique-de-bruit-csb-a-lden,0.30156361405922727,False
zones-exposees-au-bruit-de-la-route-departementale-611-allant-de-niort-a-la-creche-et-sur-parthenay-la-nuit-ln-en-deux-sevres,0.30130493702432715,False
zones-des-routes-departementales-depassant-la-valeur-limite-de-bruit-en-lden-periode-jour-soir-nuit-en-loire-atlantique,0.30069799461062563,False
zones-exposees-au-bruit-de-la-route-nationale-11-la-nuit-ln-en-deux-sevres,0.300581225747897,False
zones-exposees-au-bruit-de-la-route-nationale-11-la-nuit-ln-en-deux-sevres-1,0.300581225747897,False
classement-sonore-des-infrastructures-de-transports-terrestres-hautes-pyrenees,0.30000115317356535,False
classement-sonore-des-infrastructures-ferroviaires-de-la-vienne,0.2996398870228291,False
perimetre-dexposition-au-risque-du-pprn-de-brazey-en-plaine-en-cote-dor,0.2991659941185282,False
indicateur-de-niveau-de-bruit-global-chemin-de-fer,0.2991544697178391,False
bruit-courbes-lden-type-a-hors-vru,0.2990098122547852,False
bruit-courbes-lden-type-a-hors-vru-1,0.2990098122547852,False
zones-exposees-au-bruit-de-la-route-departementale-938-a-bressuire-la-nuit-ln-en-deux-sevres,0.29898580167587435,False
nuisance-plan-dexposition-au-bruit-dun-aerodrome-courbes-de-bruit,0.29879018513555405,False
indicateur-de-niveau-de-bruit-global-aerien,0.29876541434005194,False
classement-sonore-des-infrastructures-de-transports-terrestres-du-departement-de-saone-et-loire,0.29858622649152594,False
