slug,score,in_gd4h
zone-de-competence-en-amenagement-de-rivieres-cours-deau-non-domaniaux-dans-laube,0.38349117840213603,False
lenquete-aupres-des-etablissements-dhebergement-pour-personnes-agees-ehpa,0.3832563532547951,True
emploi-lieu-travail,0.3831146327420623,False
particuliers-employeurs-en-2019,0.3831142977377747,False
nomenclature-ocs-1,0.3829748362938733,False
profil-acheteur-34,0.38252400225526784,False
collectivite-competente-en-assainissement-collectif-par-commune-en-correze,0.3822566510429205,False
plan-doccupation-des-sols-de-verdun,0.3821080655783321,False
liste-des-residences-etudiantes,0.3820931507954635,False
fr-200052264-dge-ta-region-ge-a2s-raster-binaire-2018-5,0.38202553845160275,False
masse-salariale-des-etablissements-scolaires,0.38196129811672525,False
indices-de-position-sociale-dans-les-colleges-academie-de-rennes,0.38192807201567186,False
fr-200052264-gge-ocs-evol2010-2019-d67-3,0.381796401342979,False
statistique-trimestrielle-du-milieu-ouvert-hors-ecrou,0.3816872051054214,False
profil-acheteur-54,0.3813465160234649,False
barometre-de-la-qualite-de-service,0.38133187147763115,False
