slug,score,in_gd4h
temperature-quotidienne-departementale-depuis-janvier-2018,0.29456312661444145,True
laisse-des-eaux-metropole-2017-bd-carthage,0.29454728984593437,True
agreste-donnees-communales-nombre-d-exploitations-agricoles-et-superficies-par-age-du-chef-ou-du-p-0,0.2943600933687817,True
terrains-de-la-trame-urbaine-de-la-metropole-de-lyon,0.2942511700726613,True
prescriptions-relatives-a-la-qualite-du-cadre-de-vie-perimetre-dinteret-patrimonial-du-plu-h-de-la-metropole-de-lyon,0.29417528247030217,True
territoires-de-la-metropole-de-lyon,0.29378878841638034,True
parcs-de-stationnement-velos-de-la-metropole-de-lyon,0.29373815278987003,True
plan-velo-de-la-metropole-de-lyon,0.2936272073141144,True
ind213-1-pourcentage-du-lineaire-cotier-de-la-commune-protege-par-des-ouvrages-classes-2019,0.29357905897215847,True
liste-des-ateliers-de-decoupe-de-viandes-d-animaux-de-boucherie-agrees-ce-meat-of-domestic--30379170,0.2934967564687654,True
agreste-enquete-sur-les-structures-de-la-production-legumiere,0.2931985675207094,True
catalogue-des-actes-administratifs-de-la-metropole-de-lyon,0.2931003147883761,True
laisse-des-eaux-metropole-2016-bd-carthage,0.2929344666412337,True
corbeilles-de-rue-de-la-metropole-de-lyon,0.292704862210724,True
calcaires,0.2926359577361329,True
mnt-bathymetrique-de-facade-de-lile-de-la-passion-clipperton,0.29237368960904553,True
sites-de-comptage-de-la-metropole-de-lyon,0.29234771082814304,True
occupation-des-sols-a-grande-echelle-par-teledetection-lot-test-tarentaise-vanoise,0.2923469722385059,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-antilles-guyane,0.2920739220887544,True
inventaire-des-archives-du-climat-conservees-dans-les-centre-de-la-direction-interregionale-de-polynesie,0.29201876485844225,True
indemnites-des-elus-de-la-metropole-de-lyon,0.29200016234394255,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-sud-ouest,0.29167412679426463,True
perimetre-espaces-conseil-france-renov-1,0.2915452766002771,True
donnees-de-lutilisation-domestique-de-pesticides-de-letude-pestihome,0.29117349416475097,True
points-deau-isoles-metropole-2017-bd-carthage,0.2910909782898079,True
district-france,0.29097783796707405,True
mesures-compensatoires-prescrites-des-atteintes-a-la-biodiversite-france-entiere-1,0.290890655726722,True
referentiel-a-grande-echelle-rge,0.2906360223863911,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-sud-est,0.2903654429608817,True
echangeurs-du-reseau-routier-national-concede,0.2901681604357083,True
prescriptions-relatives-aux-deplacements-cheminement-a-preserver-du-plu-h-de-la-metropole-de-lyon,0.2897096528878091,True
parcs-et-jardins-de-la-commune-de-vaulx-en-velin,0.2896383714264264,True
parcs-et-jardins-de-la-commune-de-saint-didier-au-mont-dor-v1,0.2896194273541774,True
subventions-en-nature-de-la-ville-de-lyon,0.2893767000321427,True
